ratID,unitID,channel,spikeTimes
2023111501,34,220,1.476.696
2023111501,34,220,14.768.133
2023111501,34,220,14.768.248
2023111501,34,220,14.768.287
2023111501,34,220,14.768.514
2023111501,34,220,1.476.931
2023111501,34,220,14.769.357
2023111501,34,220,14.769.459
2023111501,34,220,14.770.051
2023111501,34,220,14.770.282
2023111501,34,220,14.772.939
2023111501,34,220,1477.31
2023111501,34,220,14.774.237
2023111501,34,220,14.774.395
2023111501,34,220,14.778.307
2023111501,34,220,14.781.412
2023111501,34,220,14.782.374
2023111501,34,220,14.784.233
2023111501,34,220,14.785.039
2023111501,34,220,14.785.606
2023111501,34,220,14.789.666
2023111501,34,220,14.789.841
2023111501,34,220,14.791.688
2023111501,34,220,14.791.814
2023111501,34,220,14.791.874
2023111501,34,220,14.792.385
2023111501,34,220,14.792.472
2023111501,34,220,14.793.194
2023111501,34,220,14.793.599
2023111501,34,220,14.793.702
2023111501,34,220,14.793.835
2023111501,34,220,14.794.217
2023111501,34,220,14.794.403
2023111501,34,220,14.794.723
2023111501,34,220,14.794.769
2023111501,34,220,14.794.909
2023111501,34,220,14.800.925
2023111501,34,220,14.801.353
2023111501,34,220,14.801.509
2023111501,34,220,14.802.049
2023111501,34,220,1.480.366
2023111501,34,220,14.803.693
2023111501,34,220,14.805.527
2023111501,34,220,1.480.565
2023111501,34,220,14.809.545
2023111501,34,220,14.812.084
2023111501,34,220,1.481.255
2023111501,34,220,14.812.616
2023111501,34,220,14.816.074
2023111501,34,220,14.816.129
2023111501,34,220,14.818.031
2023111501,34,220,14.820.062
2023111501,34,220,14.820.113
2023111501,34,220,14.820.167
2023111501,34,220,14.820.519
2023111501,34,220,14.821.877
2023111501,34,220,14.823.135
2023111501,34,220,14.823.317
2023111501,34,220,14.825.891
2023111501,34,220,14.826.876
2023111501,34,220,14.827.696
2023111501,34,220,14.828.151
2023111501,34,220,14.828.711
2023111501,34,220,14.829.053
2023111501,34,220,14.830.421
2023111501,34,220,14.831.254
2023111501,34,220,14.832.184
2023111501,34,220,14.834.922
2023111501,34,220,14.838.063
2023111501,34,220,14.839.883
2023111501,34,220,14.840.717
2023111501,34,220,14.841.169
2023111501,34,220,14.841.448
2023111501,34,220,1484.17
2023111501,34,220,1.484.239
2023111501,34,220,14.843.128
2023111501,34,220,14.846.193
2023111501,34,220,14.846.597
2023111501,34,220,14.847.409
2023111501,34,220,1.484.812
2023111501,34,220,14.848.303
2023111501,34,220,14.848.535
2023111501,34,220,14.849.331
2023111501,34,220,14.849.772
2023111501,34,220,14.850.957
2023111501,34,220,14.851.955
2023111501,34,220,1.485.261
2023111501,34,220,14.852.678
2023111501,34,220,1.485.364
2023111501,34,220,14.855.835
2023111501,34,220,14.856.992
2023111501,34,220,1485.91
2023111501,34,220,14.859.315
2023111501,34,220,14.859.453
2023111501,34,220,14.860.863
2023111501,34,220,14.862.617
2023111501,34,220,14.862.709
2023111501,34,220,14.864.446
2023111501,34,220,14.866.074
2023111501,34,220,14.866.853
2023111501,34,220,14.868.036
2023111501,34,220,14.868.112
2023111501,34,220,14.871.856
2023111501,34,220,14.874.608
2023111501,34,220,14.876.635
2023111501,34,220,14.877.171
2023111501,34,220,14.877.321
2023111501,34,220,14.877.416
2023111501,34,220,14.878.488
2023111501,34,220,14.878.773
2023111501,34,220,1.487.988
2023111501,34,220,14.880.692
2023111501,34,220,14.880.906
2023111501,34,220,14.881.213
2023111501,34,220,14.882.699
2023111501,34,220,14.882.708
2023111501,34,220,14.885.324
2023111501,34,220,14.888.468
2023111501,34,220,14.888.768
2023111501,34,220,14.888.833
2023111501,34,220,14.888.899
2023111501,34,220,14.891.821
2023111501,34,220,14.892.054
2023111501,34,220,14.892.709
2023111501,34,220,14.894.691
2023111501,34,220,14.896.501
2023111501,34,220,14.897.994
2023111501,34,220,1.489.817
2023111501,34,220,14.898.617
2023111501,34,220,14.900.711
2023111501,34,220,14.901.174
2023111501,34,220,1.490.149
2023111501,34,220,14.902.082
2023111501,34,220,14.902.991
2023111501,34,220,14.903.614
2023111501,34,220,14.903.639
2023111501,34,220,14.903.681
2023111501,34,220,14.905.699
2023111501,34,220,14.906.605
2023111501,34,220,14.909.688
2023111501,34,220,14.910.018
2023111501,34,220,14.910.838
2023111501,34,220,14.910.875
2023111501,34,220,14.911.497
2023111501,34,220,14.912.372
2023111501,34,220,14.913.055
2023111501,34,220,1.491.337
2023111501,34,220,14.913.456
2023111501,34,220,14.914.306
2023111501,34,220,1.491.839
2023111501,34,220,14.918.935
2023111501,34,220,14.920.653
2023111501,34,220,14.921.531
2023111501,34,220,14.921.855
2023111501,34,220,14.923.135
2023111501,34,220,14.923.456
2023111501,34,220,14.925.165
2023111501,34,220,14.925.327
2023111501,34,220,14.929.554
2023111501,34,220,14.929.626
2023111501,34,220,14.929.858
2023111501,34,220,1.493.074
2023111501,34,220,14.931.106
2023111501,34,220,14.932.084
2023111501,34,220,14.932.974
2023111501,34,220,1.493.301
2023111501,34,220,14.933.696
2023111501,34,220,14.933.836
2023111501,34,220,14.934.533
2023111501,34,220,14.936.655
2023111501,34,220,1.493.703
2023111501,34,220,14.937.119
2023111501,34,220,14.937.913
2023111501,34,220,14.939.117
2023111501,34,220,14.940.163
2023111501,34,220,14.946.146
2023111501,34,220,14.946.907
2023111501,34,220,14.950.438
2023111501,34,220,14.950.678
2023111501,34,220,14.951.703
2023111501,34,220,14.956.437
2023111501,34,220,14.958.158
2023111501,34,220,14.958.263
2023111501,34,220,14.960.027
2023111501,34,220,14.960.127
2023111501,34,220,1496.16
2023111501,34,220,1.496.178
2023111501,34,220,14.962.551
2023111501,34,220,14.962.824
2023111501,34,220,14.963.474
2023111501,34,220,14.964.473
2023111501,34,220,14.966.271
2023111501,34,220,14.969.795
2023111501,34,220,14.971.522
2023111501,34,220,14.972.898
2023111501,34,220,14.973.176
2023111501,34,220,14.973.477
2023111501,34,220,14.973.528
2023111501,34,220,14.975.238
2023111501,34,220,14.978.474
2023111501,34,220,14.978.552
2023111501,34,220,14.979.081
2023111501,34,220,14.979.587
2023111501,34,220,14.980.197
2023111501,34,220,14.980.704
2023111501,34,220,14.980.872
2023111501,34,220,14.981.137
2023111501,34,220,14.981.459
2023111501,34,220,14.981.718
2023111501,34,220,14.981.788
2023111501,34,220,14.982.946
2023111501,34,220,14.983.056
2023111501,34,220,14.983.108
2023111501,34,220,14.983.405
2023111501,34,220,1.498.362
2023111501,34,220,14.983.931
2023111501,34,220,14.986.689
2023111501,34,220,14.988.896
2023111501,34,220,14.989.428
2023111501,34,220,14.989.549
2023111501,34,220,14.989.624
2023111501,34,220,14.989.844
2023111501,34,220,14.990.034
2023111501,34,220,14.990.223
2023111501,34,220,1.499.058
2023111501,34,220,14.990.713
2023111501,34,220,14.991.159
2023111501,34,220,14.992.163
2023111501,34,220,14.992.234
2023111501,34,220,14.993.246
2023111501,34,220,15.001.383
2023111501,34,220,15.003.538
2023111501,34,220,15.004.685
2023111501,34,220,1.500.475
2023111501,34,220,15.004.842
2023111501,34,220,15.005.539
2023111501,34,220,15.006.292
2023111501,34,220,15.006.742
2023111501,34,220,15.007.707
2023111501,34,220,15.007.765
2023111501,34,220,15.007.917
2023111501,34,220,15.008.056
2023111501,34,220,15.008.723
2023111501,34,220,15.009.698
2023111501,34,220,1.500.992
2023111501,34,220,15.010.182
2023111501,34,220,15.011.427
2023111501,34,220,1501.43
2023111501,34,220,15.015.486
2023111501,34,220,15.016.682
2023111501,34,220,15.018.516
2023111501,34,220,15.019.551
2023111501,34,220,15.019.794
2023111501,34,220,15.020.075
2023111501,34,220,15.020.295
2023111501,34,220,1.502.083
2023111501,34,220,15.020.986
2023111501,34,220,15.021.743
2023111501,34,220,1.502.236
2023111501,34,220,15.022.795
2023111501,34,220,15.023.337
2023111501,34,220,15.024.873
2023111501,34,220,15.026.975
2023111501,34,220,1.502.785
2023111501,34,220,15.028.224
2023111501,34,220,15.028.312
2023111501,34,220,15.029.406
2023111501,34,220,15.029.862
2023111501,34,220,15.030.576
2023111501,34,220,15.030.726
2023111501,34,220,15.031.049
2023111501,34,220,15.034.207
2023111501,34,220,15.034.306
2023111501,34,220,15.034.374
2023111501,34,220,15.034.472
2023111501,34,220,15.036.357
2023111501,34,220,15.036.432
2023111501,34,220,15.037.485
2023111501,34,220,15.038.876
2023111501,34,220,15.040.969
2023111501,34,220,1.504.226
2023111501,34,220,15.042.926
2023111501,34,220,15.045.517
2023111501,34,220,15.047.444
2023111501,34,220,15.054.923
2023111501,34,220,1.505.654
2023111501,34,220,15.064.111
2023111501,34,220,15.064.309
2023111501,34,220,15.064.324
2023111501,34,220,15.064.792
2023111501,34,220,1.506.569
2023111501,34,220,15.066.386
2023111501,34,220,15.066.514
2023111501,34,220,15.066.797
2023111501,34,220,15.067.323
2023111501,34,220,15.067.549
2023111501,34,220,15.067.738
2023111501,34,220,15.068.154
2023111501,34,220,15.068.675
2023111501,34,220,15.069.451
2023111501,34,220,15.070.335
2023111501,34,220,15.070.849
2023111501,34,220,15.071.738
2023111501,34,220,15.071.974
2023111501,34,220,1.507.245
2023111501,34,220,15.072.723
2023111501,34,220,15.073.666
2023111501,34,220,15.073.908
2023111501,34,220,15.074.134
2023111501,34,220,15.074.221
2023111501,34,220,15.074.332
2023111501,34,220,15.075.417
2023111501,34,220,15.076.758
2023111501,34,220,15.077.441
2023111501,34,220,15.078.885
2023111501,34,220,15.078.966
2023111501,34,220,15.079.118
2023111501,34,220,15.079.936
2023111501,34,220,15.080.521
2023111501,34,220,15.081.375
2023111501,34,220,15.081.642
2023111501,34,220,15.082.185
2023111501,34,220,15.082.308
2023111501,34,220,15.091.185
2023111501,34,220,15.097.454
2023111501,34,220,15.098.766
2023111501,34,220,15.103.558
2023111501,34,220,1.510.373
2023111501,34,220,15.104.507
2023111501,34,220,15.107.302
2023111501,34,220,15.107.819
2023111501,34,220,1.510.817
2023111501,34,220,15.108.398
2023111501,34,220,15.112.859
2023111501,34,220,15.112.907
2023111501,34,220,15.113.493
2023111501,34,220,15.114.951
2023111501,34,220,15.115.273
2023111501,34,220,15.117.004
2023111501,34,220,15.118.592
2023111501,34,220,15.119.664
2023111501,34,220,15.121.154
2023111501,34,220,15.124.915
2023111501,34,220,15.125.594
2023111501,34,220,15.126.032
2023111501,34,220,1.512.703
2023111501,34,220,1.512.767
2023111501,34,220,15.127.998
2023111501,34,220,15.128.475
2023111501,34,220,15.129.611
2023111501,34,220,15.130.127
2023111501,34,220,15.130.906
2023111501,34,220,15.132.287
2023111501,34,220,15.134.385
2023111501,34,220,15.140.931
2023111501,34,220,15.141.469
2023111501,34,220,15.145.406
2023111501,34,220,15.145.754
2023111501,34,220,15.145.908
2023111501,34,220,15.151.513
2023111501,34,220,15.155.853
2023111501,34,220,15.156.071
2023111501,34,220,15.156.893
2023111501,34,220,15.159.771
2023111501,34,220,15.161.052
2023111501,34,220,1.516.112
2023111501,34,220,15.168.102
2023111501,34,220,15.170.933
2023111501,34,220,15.171.514
2023111501,34,220,15.171.803
2023111501,34,220,15.172.203
2023111501,34,220,15.175.971
2023111501,34,220,15.177.788
2023111501,34,220,15.178.856
2023111501,34,220,15.179.178
2023111501,34,220,15.179.598
2023111501,34,220,1.518.144
2023111501,34,220,15.182.753
2023111501,34,220,1.518.302
2023111501,34,220,15.184.172
2023111501,34,220,15.184.496
2023111501,34,220,15.185.646
2023111501,34,220,15.186.788
2023111501,34,220,15.190.083
2023111501,34,220,15.190.939
2023111501,34,220,15.194.585
2023111501,34,220,15.196.416
2023111501,34,220,1.519.759
2023111501,34,220,15.197.943
2023111501,34,220,15.200.195
2023111501,34,220,15.201.937
2023111501,34,220,15.203.069
2023111501,34,220,15.203.832
2023111501,34,220,15.210.163
2023111501,34,220,15.211.083
2023111501,34,220,15.212.176
2023111501,34,220,15.212.553
2023111501,34,220,15.212.742
2023111501,34,220,15.212.962
2023111501,34,220,1.521.369
2023111501,34,220,15.213.808
2023111501,34,220,15.215.533
2023111501,34,220,15.215.727
2023111501,34,220,15.216.472
2023111501,34,220,15.216.715
2023111501,34,220,15.218.836
2023111501,34,220,15.218.936
2023111501,34,220,15.219.972
2023111501,34,220,15.222.928
2023111501,34,220,15.223.422
2023111501,34,220,15.223.523
2023111501,34,220,15.223.764
2023111501,34,220,1.522.411
2023111501,34,220,15.224.745
2023111501,34,220,15.224.951
2023111501,34,220,15.225.014
2023111501,34,220,15.225.501
2023111501,34,220,15.225.795
2023111501,34,220,15.225.921
2023111501,34,220,1.522.674
2023111501,34,220,15.226.959
2023111501,34,220,15.227.478
2023111501,34,220,15.228.703
2023111501,34,220,15.229.765
2023111501,34,220,1.523.006
2023111501,34,220,15.230.234
2023111501,34,220,15.230.566
2023111501,34,220,15.230.799
2023111501,34,220,15.231.345
2023111501,34,220,15.231.841
2023111501,34,220,15.232.935
2023111501,34,220,15.236.433
2023111501,34,220,15.237.029
2023111501,34,220,15.237.353
2023111501,34,220,15.237.604
2023111501,34,220,15.242.126
2023111501,34,220,15.243.802
2023111501,34,220,15.244.697
2023111501,34,220,15.244.768
2023111501,34,220,15.244.983
2023111501,34,220,15.245.622
2023111501,34,220,15.247.867
2023111501,34,220,15.248.219
2023111501,34,220,15.248.591
2023111501,34,220,15.249.291
2023111501,34,220,15.249.814
2023111501,34,220,15.250.571
2023111501,34,220,1.525.301
2023111501,34,220,15.253.197
2023111501,34,220,15.253.991
2023111501,34,220,15.254.109
2023111501,34,220,15.256.562
2023111501,34,220,15.257.042
2023111501,34,220,15.257.552
2023111501,34,220,1525.76
2023111501,34,220,15.257.691
2023111501,34,220,15.258.111
2023111501,34,220,15.258.203
2023111501,34,220,15.258.494
2023111501,34,220,15.259.512
2023111501,34,220,15.259.648
2023111501,34,220,1.526.011
2023111501,34,220,15.260.652
2023111501,34,220,15.261.023
2023111501,34,220,15.261.928
2023111501,34,220,15.262.069
2023111501,34,220,15.262.188
2023111501,34,220,15.262.862
2023111501,34,220,15.263.011
2023111501,34,220,15.263.164
2023111501,34,220,15.264.293
2023111501,34,220,15.264.488
2023111501,34,220,15.264.937
2023111501,34,220,15.265.237
2023111501,34,220,15.265.581
2023111501,34,220,15.265.624
2023111501,34,220,15.266.261
2023111501,34,220,15.266.791
2023111501,34,220,15.267.381
2023111501,34,220,15.267.637
2023111501,34,220,15.268.152
2023111501,34,220,15.269.999
2023111501,34,220,15.272.251
2023111501,34,220,15.272.321
2023111501,34,220,15.276.255
2023111501,34,220,15.277.142
2023111501,34,220,15.279.148
2023111501,34,220,15.281.159
2023111501,34,220,15.286.149
2023111501,34,220,1.528.628
2023111501,34,220,15.286.811
2023111501,34,220,15.287.754
2023111501,34,220,15.288.813
2023111501,34,220,15.289.179
2023111501,34,220,15.289.865
2023111501,34,220,15.290.154
2023111501,34,220,15.291.118
2023111501,34,220,15.295.251
2023111501,34,220,1529.59
2023111501,34,220,15.297.352
2023111501,34,220,15.299.399
2023111501,34,220,15.299.887
2023111501,34,220,15.300.603
2023111501,34,220,15.300.707
2023111501,34,220,15.300.983
2023111501,34,220,15.301.136
2023111501,34,220,15.302.207
2023111501,34,220,15.302.287
2023111501,34,220,1.530.244
2023111501,34,220,15.302.653
2023111501,34,220,15.304.016
2023111501,34,220,1.530.469
2023111501,34,220,15.305.223
2023111501,34,220,15.305.386
2023111501,34,220,15.305.632
2023111501,34,220,1.530.625
2023111501,34,220,1.530.631
2023111501,34,220,15.306.936
2023111501,34,220,15.309.581
2023111501,34,220,15.309.756
2023111501,34,220,15.310.097
2023111501,34,220,15.310.473
2023111501,34,220,1.531.179
2023111501,34,220,15.311.857
2023111501,34,220,15.312.174
2023111501,34,220,15.312.246
2023111501,34,220,15.312.563
2023111501,34,220,15.312.736
2023111501,34,220,15.316.204
2023111501,34,220,15.316.859
2023111501,34,220,15.317.018
2023111501,34,220,15.317.151
2023111501,34,220,15.317.279
2023111501,34,220,15.317.496
2023111501,34,220,15.317.946
2023111501,34,220,15.319.953
2023111501,34,220,15.320.345
2023111501,34,220,15.321.677
2023111501,34,220,15.322.685
2023111501,34,220,15.322.725
2023111501,34,220,15.323.544
2023111501,34,220,15.323.605
2023111501,34,220,15.324.093
2023111501,34,220,15.324.145
2023111501,34,220,15.324.839
2023111501,34,220,15.324.952
2023111501,34,220,1.532.542
2023111501,34,220,15.326.038
2023111501,34,220,15.326.086
2023111501,34,220,15.332.215
2023111501,34,220,15.332.267
2023111501,34,220,15.332.516
2023111501,34,220,15.332.659
2023111501,34,220,15.334.616
2023111501,34,220,15.338.953
2023111501,34,220,15.339.051
2023111501,34,220,15.339.145
2023111501,34,220,15.342.204
2023111501,34,220,15.342.438
2023111501,34,220,15.342.599
2023111501,34,220,15.345.212
2023111501,34,220,15.345.324
2023111501,34,220,1.534.609
2023111501,34,220,15.347.665
2023111501,34,220,15.351.092
2023111501,34,220,15.353.548
2023111501,34,220,15.354.809
2023111501,34,220,15.360.011
2023111501,34,220,15.360.134
2023111501,34,220,15.360.945
2023111501,34,220,15.364.125
2023111501,34,220,15.364.388
2023111501,34,220,15.366.092
2023111501,34,220,1.536.645
2023111501,34,220,15.367.149
2023111501,34,220,1.537.485
2023111501,34,220,1.537.742
2023111501,34,220,1.537.761
2023111501,34,220,15.377.959
2023111501,34,220,15.379.469
2023111501,34,220,15.379.806
2023111501,34,220,15.380.313
2023111501,34,220,15.380.574
2023111501,34,220,15.381.636
2023111501,34,220,15.381.837
2023111501,34,220,15.382.139
2023111501,34,220,15.382.359
2023111501,34,220,15.383.034
2023111501,34,220,15.383.135
2023111501,34,220,15.383.953
2023111501,34,220,15.384.267
2023111501,34,220,15.386.248
2023111501,34,220,15.386.425
2023111501,34,220,15.386.575
2023111501,34,220,15.389.891
2023111501,34,220,15.393.647
2023111501,34,220,15.395.487
2023111501,34,220,15.396.332
2023111501,34,220,15.397.705
2023111501,34,220,15.399.143
2023111501,34,220,1.539.922
2023111501,34,220,15.406.219
2023111501,34,220,1540.72
2023111501,34,220,15.407.422
2023111501,34,220,15.408.037
2023111501,34,220,15.410.711
2023111501,34,220,15.411.988
2023111501,34,220,15.412.752
2023111501,34,220,15.414.288
2023111501,34,220,15.414.712
2023111501,34,220,15.417.104
2023111501,34,220,15.417.248
2023111501,34,220,15.417.743
2023111501,34,220,15.417.966
2023111501,34,220,15.418.274
2023111501,34,220,15.418.375
2023111501,34,220,15.418.901
2023111501,34,220,15.419.957
2023111501,34,220,15.419.988
2023111501,34,220,15.420.352
2023111501,34,220,15.422.952
2023111501,34,220,15.423.137
2023111501,34,220,15.424.785
2023111501,34,220,15.424.827
2023111501,34,220,15.425.452
2023111501,34,220,15.426.036
2023111501,34,220,15.427.014
