ratID,unitID,channel,spikeTimes
2023111501,33,220,23.184.654
2023111501,33,220,23.184.787
2023111501,33,220,23.184.886
2023111501,33,220,23.186.699
2023111501,33,220,23.186.772
2023111501,33,220,23.189.614
2023111501,33,220,23.193.394
2023111501,33,220,23.194.266
2023111501,33,220,23.195.759
2023111501,33,220,2.319.789
2023111501,33,220,23.198.362
2023111501,33,220,23.199.094
2023111501,33,220,23.200.641
2023111501,33,220,23.200.916
2023111501,33,220,23.203.033
2023111501,33,220,23.205.243
2023111501,33,220,23.205.428
2023111501,33,220,23.205.858
2023111501,33,220,23.206.142
2023111501,33,220,23.206.832
2023111501,33,220,2.320.749
2023111501,33,220,23.207.602
2023111501,33,220,23.207.902
2023111501,33,220,2.320.852
2023111501,33,220,23.208.769
2023111501,33,220,23.209.076
2023111501,33,220,23.209.371
2023111501,33,220,23.209.684
2023111501,33,220,23.210.644
2023111501,33,220,23.210.945
2023111501,33,220,23.211.107
2023111501,33,220,23.211.362
2023111501,33,220,23.211.449
2023111501,33,220,23.212.406
2023111501,33,220,23.212.652
2023111501,33,220,23.213.089
2023111501,33,220,23.213.406
2023111501,33,220,23.213.668
2023111501,33,220,23.213.776
2023111501,33,220,23.214.314
2023111501,33,220,2.321.492
2023111501,33,220,23.215.204
2023111501,33,220,23.215.446
2023111501,33,220,2.321.611
2023111501,33,220,23.216.522
2023111501,33,220,23.216.743
2023111501,33,220,23.217.312
2023111501,33,220,23.217.725
2023111501,33,220,23.217.869
2023111501,33,220,23.218.118
2023111501,33,220,23.218.318
2023111501,33,220,23.219.025
2023111501,33,220,23.219.682
2023111501,33,220,23.219.871
2023111501,33,220,23.220.043
2023111501,33,220,23.220.902
2023111501,33,220,23.220.994
2023111501,33,220,23.221.185
2023111501,33,220,23.223.245
2023111501,33,220,23.223.675
2023111501,33,220,23.224.282
2023111501,33,220,23.225.428
2023111501,33,220,23.227.041
2023111501,33,220,23.227.518
2023111501,33,220,23.228.025
2023111501,33,220,23.229.131
2023111501,33,220,23.230.204
2023111501,33,220,23.230.346
2023111501,33,220,23.230.538
2023111501,33,220,23.230.808
2023111501,33,220,23.230.912
2023111501,33,220,23.231.152
2023111501,33,220,23.232.671
2023111501,33,220,2.323.284
2023111501,33,220,23.234.244
2023111501,33,220,2.323.446
2023111501,33,220,23.234.756
2023111501,33,220,23.235.131
2023111501,33,220,23.235.334
2023111501,33,220,23.235.779
2023111501,33,220,23.236.451
2023111501,33,220,23.236.766
2023111501,33,220,23.236.799
2023111501,33,220,23.237.108
2023111501,33,220,23.237.659
2023111501,33,220,23.237.917
2023111501,33,220,23.238.075
2023111501,33,220,23.238.313
2023111501,33,220,23.240.085
2023111501,33,220,23.240.437
2023111501,33,220,23.240.713
2023111501,33,220,23.241.168
2023111501,33,220,23.241.455
2023111501,33,220,23.241.798
2023111501,33,220,23.242.757
2023111501,33,220,23.243.539
2023111501,33,220,23.244.088
2023111501,33,220,23.244.244
2023111501,33,220,23.244.446
2023111501,33,220,23.244.827
2023111501,33,220,23.246.011
2023111501,33,220,23.246.515
2023111501,33,220,2.324.672
2023111501,33,220,23.246.912
2023111501,33,220,23.247.895
2023111501,33,220,23.248.133
2023111501,33,220,23.248.322
2023111501,33,220,23.248.614
2023111501,33,220,23.249.091
2023111501,33,220,23.249.242
2023111501,33,220,23.249.376
2023111501,33,220,23.249.436
2023111501,33,220,23.249.513
2023111501,33,220,23.249.812
2023111501,33,220,23.249.974
2023111501,33,220,23.250.563
2023111501,33,220,23.250.714
2023111501,33,220,23.251.108
2023111501,33,220,23.251.385
2023111501,33,220,23.251.572
2023111501,33,220,23.252.483
2023111501,33,220,23.252.861
2023111501,33,220,23.253.668
2023111501,33,220,23.253.818
2023111501,33,220,23.254.242
2023111501,33,220,23.254.977
2023111501,33,220,23.255.234
2023111501,33,220,23.255.737
2023111501,33,220,23.256.332
2023111501,33,220,23.257.176
2023111501,33,220,2.325.854
2023111501,33,220,23.259.336
2023111501,33,220,2.325.953
2023111501,33,220,23.260.431
2023111501,33,220,23.261.141
2023111501,33,220,23.262.075
2023111501,33,220,23.262.481
2023111501,33,220,23.262.708
2023111501,33,220,23.262.808
2023111501,33,220,23.263.046
2023111501,33,220,23.263.318
2023111501,33,220,23.263.577
2023111501,33,220,23.263.791
2023111501,33,220,23.263.905
2023111501,33,220,23.264.156
2023111501,33,220,23.264.401
2023111501,33,220,23.265.078
2023111501,33,220,23.265.241
2023111501,33,220,23.265.458
2023111501,33,220,23.265.538
2023111501,33,220,23.265.828
2023111501,33,220,23.265.933
2023111501,33,220,23.265.992
2023111501,33,220,23.266.081
2023111501,33,220,23.266.524
2023111501,33,220,2.326.829
2023111501,33,220,23.268.868
2023111501,33,220,23.269.499
2023111501,33,220,23.269.849
2023111501,33,220,23.270.251
2023111501,33,220,23.271.296
2023111501,33,220,23.273.425
2023111501,33,220,23.274.135
2023111501,33,220,23.274.589
2023111501,33,220,23.275.422
2023111501,33,220,23.276.402
2023111501,33,220,23.276.761
2023111501,33,220,23.277.072
2023111501,33,220,23.277.828
2023111501,33,220,23.278.143
2023111501,33,220,23.278.661
2023111501,33,220,23.278.919
2023111501,33,220,23.279.093
2023111501,33,220,23.279.517
2023111501,33,220,23.280.104
2023111501,33,220,23.280.323
2023111501,33,220,23.281.226
2023111501,33,220,23.282.073
2023111501,33,220,23.282.824
2023111501,33,220,23.283.092
2023111501,33,220,23.284.238
2023111501,33,220,23.284.263
2023111501,33,220,23.284.442
2023111501,33,220,23.285.547
2023111501,33,220,23.287.871
2023111501,33,220,23.288.225
2023111501,33,220,2.329.028
2023111501,33,220,23.290.558
2023111501,33,220,23.290.755
2023111501,33,220,23.291.794
2023111501,33,220,23.292.257
2023111501,33,220,23.292.296
2023111501,33,220,23.292.406
2023111501,33,220,23.293.776
2023111501,33,220,23.295.556
2023111501,33,220,23.296.624
2023111501,33,220,23.296.943
2023111501,33,220,23.297.229
2023111501,33,220,23.297.804
2023111501,33,220,23.298.401
2023111501,33,220,23.299.055
2023111501,33,220,23.301.049
2023111501,33,220,23.302.646
2023111501,33,220,23.302.773
2023111501,33,220,23.303.243
2023111501,33,220,23.303.915
2023111501,33,220,23.304.051
2023111501,33,220,23.305.031
2023111501,33,220,23.306.172
2023111501,33,220,23.306.365
2023111501,33,220,2330.72
2023111501,33,220,23.307.466
2023111501,33,220,23.308.466
2023111501,33,220,23.308.865
2023111501,33,220,23.309.093
2023111501,33,220,23.310.485
2023111501,33,220,23.314.315
2023111501,33,220,23.315.106
2023111501,33,220,23.316.975
2023111501,33,220,23.317.339
2023111501,33,220,23.321.779
2023111501,33,220,2.332.191
2023111501,33,220,23.322.175
2023111501,33,220,23.322.369
2023111501,33,220,2.332.283
2023111501,33,220,23.325.182
2023111501,33,220,23.326.463
2023111501,33,220,23.329.235
2023111501,33,220,23.329.804
2023111501,33,220,23.330.482
2023111501,33,220,23.330.741
2023111501,33,220,23.332.278
2023111501,33,220,23.332.903
2023111501,33,220,23.333.715
2023111501,33,220,23.333.972
2023111501,33,220,23.334.701
2023111501,33,220,23.335.033
2023111501,33,220,23.335.739
2023111501,33,220,23.336.008
2023111501,33,220,23.336.146
2023111501,33,220,23.336.585
2023111501,33,220,23.337.181
2023111501,33,220,23.337.311
2023111501,33,220,23.338.213
2023111501,33,220,23.338.416
2023111501,33,220,23.338.702
2023111501,33,220,23.339.719
2023111501,33,220,23.341.779
2023111501,33,220,2.334.264
2023111501,33,220,23.343.791
2023111501,33,220,23.344.387
2023111501,33,220,23.344.658
2023111501,33,220,23.345.139
2023111501,33,220,23.345.921
2023111501,33,220,23.346.196
2023111501,33,220,23.346.417
2023111501,33,220,23.346.656
2023111501,33,220,23.346.769
2023111501,33,220,23.347.322
2023111501,33,220,23.347.467
2023111501,33,220,2.334.834
2023111501,33,220,2.334.929
2023111501,33,220,23.350.171
2023111501,33,220,23.351.277
2023111501,33,220,23.351.397
2023111501,33,220,23.352.338
2023111501,33,220,23.353.875
2023111501,33,220,23.354.452
2023111501,33,220,23.354.631
2023111501,33,220,23.356.784
2023111501,33,220,23.358.537
2023111501,33,220,2.335.859
2023111501,33,220,23.359.545
2023111501,33,220,23.359.788
2023111501,33,220,23.359.946
2023111501,33,220,23.362.136
2023111501,33,220,23.364.511
2023111501,33,220,23.364.542
2023111501,33,220,23.366.406
2023111501,33,220,23.369.281
2023111501,33,220,23.369.304
2023111501,33,220,23.369.347
2023111501,33,220,23.371.531
2023111501,33,220,23.375.047
2023111501,33,220,23.376.257
2023111501,33,220,23.376.867
2023111501,33,220,23.386.599
2023111501,33,220,23.386.658
2023111501,33,220,23.390.231
2023111501,33,220,23.391.344
2023111501,33,220,23.392.888
2023111501,33,220,23.394.052
2023111501,33,220,23.394.206
2023111501,33,220,23.399.992
2023111501,33,220,2.340.375
2023111501,33,220,23.409.398
2023111501,33,220,23.415.567
2023111501,33,220,23.417.817
2023111501,33,220,23.417.831
2023111501,33,220,23.417.878
2023111501,33,220,23.417.905
2023111501,33,220,23.420.031
2023111501,33,220,2.342.005
2023111501,33,220,23.421.451
2023111501,33,220,2.342.228
2023111501,33,220,2.342.386
2023111501,33,220,23.425.019
2023111501,33,220,23.425.296
2023111501,33,220,23.426.205
2023111501,33,220,23.428.649
2023111501,33,220,23.430.218
2023111501,33,220,2.343.179
2023111501,33,220,23.432.391
2023111501,33,220,23.441.402
2023111501,33,220,2.344.142
2023111501,33,220,23.446.002
2023111501,33,220,23.446.073
2023111501,33,220,23.450.738
2023111501,33,220,23.450.753
2023111501,33,220,23.450.769
2023111501,33,220,23.453.905
2023111501,33,220,23.453.936
2023111501,33,220,23.453.978
2023111501,33,220,2.345.637
2023111501,33,220,23.456.416
2023111501,33,220,23.460.374
2023111501,33,220,23.466.812
2023111501,33,220,23.467.549
2023111501,33,220,23.470.578
2023111501,33,220,23.471.673
2023111501,33,220,23.472.516
2023111501,33,220,23.475.804
2023111501,33,220,2.347.584
2023111501,33,220,23.477.699
2023111501,33,220,23.477.733
2023111501,33,220,23.480.441
2023111501,33,220,23.480.473
2023111501,33,220,23.480.504
2023111501,33,220,23.483.944
2023111501,33,220,23.483.965
2023111501,33,220,23.484.031
2023111501,33,220,23.486.646
2023111501,33,220,23.489.978
2023111501,33,220,23.498.653
2023111501,33,220,23.498.682
2023111501,33,220,23.502.829
2023111501,33,220,23.509.488
2023111501,33,220,23.509.524
2023111501,33,220,23.509.554
2023111501,33,220,23.511.871
2023111501,33,220,23.512.773
2023111501,33,220,23.514.335
2023111501,33,220,23.514.838
2023111501,33,220,23.515.718
2023111501,33,220,23.515.968
2023111501,33,220,23.516.325
2023111501,33,220,23.516.671
2023111501,33,220,23.518.935
2023111501,33,220,23.547.081
2023111501,33,220,23.547.095
2023111501,33,220,23.547.142
2023111501,33,220,23.547.171
2023111501,33,220,23.547.219
2023111501,33,220,23.551.467
2023111501,33,220,23.553.053
2023111501,33,220,23.553.071
2023111501,33,220,23.553.816
2023111501,33,220,23.554.084
2023111501,33,220,23.554.153
2023111501,33,220,2.355.447
2023111501,33,220,23.554.604
2023111501,33,220,23.554.871
2023111501,33,220,23.555.102
2023111501,33,220,23.555.458
2023111501,33,220,23.556.811
2023111501,33,220,2.355.763
2023111501,33,220,23.557.899
2023111501,33,220,2.355.825
2023111501,33,220,23.558.748
2023111501,33,220,23.558.975
2023111501,33,220,23.559.592
2023111501,33,220,23.559.763
2023111501,33,220,23.560.064
2023111501,33,220,23.560.497
2023111501,33,220,23.561.207
2023111501,33,220,2.356.132
2023111501,33,220,23.561.811
2023111501,33,220,2.356.267
2023111501,33,220,23.571.818
2023111501,33,220,23.573.205
2023111501,33,220,23.576.458
2023111501,33,220,23.577.237
2023111501,33,220,23.583.557
2023111501,33,220,23.583.768
2023111501,33,220,23.584.034
2023111501,33,220,23.586.232
2023111501,33,220,23.589.459
2023111501,33,220,23.589.611
2023111501,33,220,23.593.798
2023111501,33,220,23.595.686
2023111501,33,220,23.600.968
2023111501,33,220,23.600.982
2023111501,33,220,23.600.996
2023111501,33,220,2.360.103
2023111501,33,220,23.601.058
2023111501,33,220,23.603.848
2023111501,33,220,23.607.371
2023111501,33,220,23.608.038
2023111501,33,220,23.610.958
2023111501,33,220,23.614.649
2023111501,33,220,23.624.887
2023111501,33,220,23.624.902
2023111501,33,220,2.362.494
2023111501,33,220,23.626.322
2023111501,33,220,23.626.487
2023111501,33,220,23.626.882
2023111501,33,220,23.627.758
2023111501,33,220,23.628.032
2023111501,33,220,23.628.249
2023111501,33,220,23.629.089
2023111501,33,220,23.629.512
2023111501,33,220,23.630.052
2023111501,33,220,23.630.364
2023111501,33,220,23.630.724
2023111501,33,220,23.631.061
2023111501,33,220,2.363.152
2023111501,33,220,2.363.173
2023111501,33,220,23.631.965
2023111501,33,220,23.634.649
2023111501,33,220,23.637.957
2023111501,33,220,23.638.743
2023111501,33,220,23.644.661
2023111501,33,220,23.644.731
2023111501,33,220,23.647.978
2023111501,33,220,23.648.654
2023111501,33,220,23.649.223
2023111501,33,220,23.649.837
2023111501,33,220,23.654.301
2023111501,33,220,23.658.943
2023111501,33,220,23.663.062
2023111501,33,220,23.667.053
2023111501,33,220,23.668.165
2023111501,33,220,23.673.135
2023111501,33,220,23.673.153
2023111501,33,220,23.673.174
2023111501,33,220,2367.57
2023111501,33,220,23.680.804
2023111501,33,220,23.684.345
2023111501,33,220,2.368.436
2023111501,33,220,23.684.412
2023111501,33,220,2.368.991
2023111501,33,220,23.689.941
2023111501,33,220,2.369.108
2023111501,33,220,23.691.368
2023111501,33,220,23.691.489
2023111501,33,220,2.369.193
2023111501,33,220,2.369.244
2023111501,33,220,23.693.001
2023111501,33,220,23.693.644
2023111501,33,220,23.694.068
2023111501,33,220,23.694.737
2023111501,33,220,23.695.357
2023111501,33,220,23.695.698
2023111501,33,220,23.696.397
2023111501,33,220,23.696.652
2023111501,33,220,23.697.851
2023111501,33,220,23.698.733
2023111501,33,220,23.699.195
2023111501,33,220,23.699.358
2023111501,33,220,2.369.966
2023111501,33,220,23.700.935
2023111501,33,220,23.701.262
2023111501,33,220,23.702.941
2023111501,33,220,2.370.689
2023111501,33,220,23.706.972
2023111501,33,220,2.371.048
2023111501,33,220,23.710.499
2023111501,33,220,2.371.246
2023111501,33,220,23.712.501
2023111501,33,220,23.714.004
2023111501,33,220,23.714.167
2023111501,33,220,23.714.365
2023111501,33,220,23.714.519
2023111501,33,220,23.714.664
2023111501,33,220,2.371.497
2023111501,33,220,23.715.238
2023111501,33,220,23.715.449
2023111501,33,220,23.715.602
2023111501,33,220,23.715.979
2023111501,33,220,23.716.473
2023111501,33,220,23.716.821
2023111501,33,220,2.371.708
2023111501,33,220,23.718.216
2023111501,33,220,23.718.508
2023111501,33,220,23.718.613
2023111501,33,220,23.718.667
2023111501,33,220,23.718.987
2023111501,33,220,23.719.995
2023111501,33,220,23.720.317
2023111501,33,220,23.720.977
2023111501,33,220,23.721.161
2023111501,33,220,23.721.776
2023111501,33,220,23.722.472
2023111501,33,220,2.372.271
2023111501,33,220,23.722.801
2023111501,33,220,23.722.933
2023111501,33,220,23.723.346
2023111501,33,220,2.372.399
2023111501,33,220,23.724.241
2023111501,33,220,23.724.407
2023111501,33,220,2.372.464
2023111501,33,220,23.725.069
2023111501,33,220,23.725.647
2023111501,33,220,23.725.874
2023111501,33,220,23.726.012
2023111501,33,220,23.726.181
2023111501,33,220,2.372.688
2023111501,33,220,23.727.153
2023111501,33,220,23.727.515
2023111501,33,220,23.727.685
2023111501,33,220,2.372.788
2023111501,33,220,23.728.121
2023111501,33,220,23.728.513
2023111501,33,220,23.729.656
2023111501,33,220,23.729.797
2023111501,33,220,23.730.067
2023111501,33,220,23.730.112
2023111501,33,220,23.730.317
2023111501,33,220,23.730.676
2023111501,33,220,23.731.723
2023111501,33,220,2373.19
2023111501,33,220,23.732.785
2023111501,33,220,23.733.078
2023111501,33,220,23.733.421
2023111501,33,220,2.373.381
2023111501,33,220,23.733.952
2023111501,33,220,23.734.559
2023111501,33,220,23.734.646
2023111501,33,220,23.734.883
2023111501,33,220,23.735.124
2023111501,33,220,23.735.319
2023111501,33,220,23.735.573
2023111501,33,220,23.735.736
2023111501,33,220,23.735.929
2023111501,33,220,2.373.636
2023111501,33,220,23.736.688
2023111501,33,220,23.737.194
2023111501,33,220,23.737.317
2023111501,33,220,23.737.806
2023111501,33,220,23.737.959
2023111501,33,220,23.738.177
2023111501,33,220,23.738.331
2023111501,33,220,23.738.383
2023111501,33,220,23.738.994
2023111501,33,220,23.739.233
2023111501,33,220,23.739.562
2023111501,33,220,23.739.847
2023111501,33,220,23.740.023
2023111501,33,220,2.374.026
2023111501,33,220,23.740.511
2023111501,33,220,23.741.051
2023111501,33,220,23.742.228
2023111501,33,220,23.742.463
2023111501,33,220,23.742.671
2023111501,33,220,23.742.816
2023111501,33,220,2374.39
2023111501,33,220,23.744.032
2023111501,33,220,23.744.449
2023111501,33,220,23.744.664
2023111501,33,220,23.744.928
2023111501,33,220,23.745.392
2023111501,33,220,2.374.576
2023111501,33,220,23.745.965
2023111501,33,220,2.374.646
2023111501,33,220,23.746.886
2023111501,33,220,23.747.137
2023111501,33,220,23.747.473
2023111501,33,220,23.747.709
2023111501,33,220,23.747.769
2023111501,33,220,2.374.812
2023111501,33,220,23.748.301
2023111501,33,220,23.748.395
2023111501,33,220,23.748.705
2023111501,33,220,23.748.871
2023111501,33,220,23.749.121
2023111501,33,220,23.749.403
2023111501,33,220,23.749.741
2023111501,33,220,23.749.862
2023111501,33,220,23.750.144
2023111501,33,220,2375.03
2023111501,33,220,23.750.463
2023111501,33,220,23.750.597
2023111501,33,220,23.750.853
2023111501,33,220,23.751.123
2023111501,33,220,23.751.573
2023111501,33,220,23.752.605
2023111501,33,220,23.752.792
2023111501,33,220,23.752.921
2023111501,33,220,23.754.239
2023111501,33,220,23.754.592
2023111501,33,220,23.754.777
2023111501,33,220,23.755.226
2023111501,33,220,23.755.391
2023111501,33,220,23.755.793
2023111501,33,220,23.756.371
2023111501,33,220,23.756.744
2023111501,33,220,23.756.932
2023111501,33,220,23.757.146
2023111501,33,220,23.757.256
2023111501,33,220,23.757.585
2023111501,33,220,23.758.058
2023111501,33,220,23.758.444
2023111501,33,220,2375.88
2023111501,33,220,23.759.457
2023111501,33,220,23.760.098
2023111501,33,220,23.760.218
2023111501,33,220,23.760.308
2023111501,33,220,23.760.567
2023111501,33,220,2.376.084
2023111501,33,220,23.761.184
2023111501,33,220,23.761.561
2023111501,33,220,23.761.861
2023111501,33,220,2.376.213
2023111501,33,220,23.762.334
2023111501,33,220,23.762.794
2023111501,33,220,23.763.047
2023111501,33,220,23.763.411
