ratID,unitID,channel,spikeTimes
2023111501,33,220,17.604.567
2023111501,33,220,17.604.618
2023111501,33,220,17.608.191
2023111501,33,220,17.608.436
2023111501,33,220,17.608.844
2023111501,33,220,17.609.564
2023111501,33,220,17.610.127
2023111501,33,220,17.610.287
2023111501,33,220,17.610.465
2023111501,33,220,17.610.562
2023111501,33,220,1.761.087
2023111501,33,220,17.611.538
2023111501,33,220,17.611.735
2023111501,33,220,17.611.883
2023111501,33,220,17.613.214
2023111501,33,220,17.613.853
2023111501,33,220,17.614.215
2023111501,33,220,17.614.619
2023111501,33,220,17.614.946
2023111501,33,220,17.615.141
2023111501,33,220,17.615.169
2023111501,33,220,17.615.848
2023111501,33,220,17.616.114
2023111501,33,220,17.616.479
2023111501,33,220,17.617.235
2023111501,33,220,17.619.924
2023111501,33,220,17.623.963
2023111501,33,220,17.624.163
2023111501,33,220,1.762.433
2023111501,33,220,17.624.452
2023111501,33,220,17.626.323
2023111501,33,220,17.633.875
2023111501,33,220,17.634.494
2023111501,33,220,17.641.799
2023111501,33,220,17.642.414
2023111501,33,220,1.764.414
2023111501,33,220,17.644.493
2023111501,33,220,17.645.226
2023111501,33,220,17.645.422
2023111501,33,220,17.645.456
2023111501,33,220,17.646.314
2023111501,33,220,17.646.549
2023111501,33,220,17.646.978
2023111501,33,220,17.647.359
2023111501,33,220,1.764.783
2023111501,33,220,17.648.476
2023111501,33,220,17.649.758
2023111501,33,220,17.650.207
2023111501,33,220,17.650.927
2023111501,33,220,17.651.163
2023111501,33,220,1.765.158
2023111501,33,220,17.652.016
2023111501,33,220,17.654.063
2023111501,33,220,17.656.331
2023111501,33,220,17.656.829
2023111501,33,220,17.657.081
2023111501,33,220,17.657.453
2023111501,33,220,1.765.782
2023111501,33,220,17.658.867
2023111501,33,220,17.659.182
2023111501,33,220,17.659.318
2023111501,33,220,17.660.559
2023111501,33,220,17.661.361
2023111501,33,220,17.661.611
2023111501,33,220,17.662.321
2023111501,33,220,17.662.503
2023111501,33,220,17.663.064
2023111501,33,220,17.663.445
2023111501,33,220,17.663.856
2023111501,33,220,17.664.002
2023111501,33,220,17.664.265
2023111501,33,220,17.664.879
2023111501,33,220,17.665.195
2023111501,33,220,17.665.514
2023111501,33,220,17.665.923
2023111501,33,220,17.666.799
2023111501,33,220,17.668.186
2023111501,33,220,17.668.426
2023111501,33,220,17.668.669
2023111501,33,220,17.668.922
2023111501,33,220,17.669.254
2023111501,33,220,1.767.055
2023111501,33,220,17.670.747
2023111501,33,220,17.670.939
2023111501,33,220,17.671.007
2023111501,33,220,17.671.115
2023111501,33,220,1.767.131
2023111501,33,220,17.671.515
2023111501,33,220,17.671.667
2023111501,33,220,17.672.152
2023111501,33,220,1767.24
2023111501,33,220,17.672.889
2023111501,33,220,1.767.299
2023111501,33,220,17.673.896
2023111501,33,220,17.674.032
2023111501,33,220,17.674.205
2023111501,33,220,1.767.438
2023111501,33,220,17.674.689
2023111501,33,220,17.675.175
2023111501,33,220,17.676.134
2023111501,33,220,17.676.196
2023111501,33,220,17.676.673
2023111501,33,220,17.677.169
2023111501,33,220,17.677.669
2023111501,33,220,1.767.833
2023111501,33,220,17.678.634
2023111501,33,220,17.679.876
2023111501,33,220,17.680.769
2023111501,33,220,1.768.103
2023111501,33,220,17.683.209
2023111501,33,220,17.683.301
2023111501,33,220,17.684.639
2023111501,33,220,1.768.557
2023111501,33,220,17.686.472
2023111501,33,220,17.686.661
2023111501,33,220,17.686.983
2023111501,33,220,17.687.193
2023111501,33,220,17.687.401
2023111501,33,220,1.768.766
2023111501,33,220,17.687.859
2023111501,33,220,17.688.145
2023111501,33,220,17.688.273
2023111501,33,220,17.688.423
2023111501,33,220,17.688.625
2023111501,33,220,1768.88
2023111501,33,220,17.689.014
2023111501,33,220,17.691.599
2023111501,33,220,17.692.934
2023111501,33,220,17.694.022
2023111501,33,220,17.694.909
2023111501,33,220,17.697.408
2023111501,33,220,17.697.515
2023111501,33,220,17.697.553
2023111501,33,220,17.699.477
2023111501,33,220,17.699.686
2023111501,33,220,17.699.747
2023111501,33,220,17.700.038
2023111501,33,220,17.700.252
2023111501,33,220,17.700.374
2023111501,33,220,17.700.645
2023111501,33,220,17.701.464
2023111501,33,220,17.701.733
2023111501,33,220,17.702.291
2023111501,33,220,17.702.457
2023111501,33,220,17.702.859
2023111501,33,220,17.703.001
2023111501,33,220,17.704.067
2023111501,33,220,17.704.153
2023111501,33,220,17.704.299
2023111501,33,220,17.704.567
2023111501,33,220,17.705.116
2023111501,33,220,1770.56
2023111501,33,220,17.705.858
2023111501,33,220,17.706.697
2023111501,33,220,17.707.882
2023111501,33,220,17.709.743
2023111501,33,220,17.711.317
2023111501,33,220,17.712.733
2023111501,33,220,17.715.443
2023111501,33,220,17.715.846
2023111501,33,220,1.771.645
2023111501,33,220,17.716.697
2023111501,33,220,17.717.016
2023111501,33,220,17.717.878
2023111501,33,220,17.718.825
2023111501,33,220,17.719.175
2023111501,33,220,17.719.848
2023111501,33,220,17.720.852
2023111501,33,220,17.722.467
2023111501,33,220,1.772.298
2023111501,33,220,17.723.525
2023111501,33,220,17.725.045
2023111501,33,220,17.725.397
2023111501,33,220,17.727.632
2023111501,33,220,17.727.851
2023111501,33,220,17.728.345
2023111501,33,220,17.729.628
2023111501,33,220,17.730.619
2023111501,33,220,17.730.681
2023111501,33,220,17.730.723
2023111501,33,220,17.736.381
2023111501,33,220,17.736.942
2023111501,33,220,17.737.006
2023111501,33,220,17.737.501
2023111501,33,220,17.738.263
2023111501,33,220,17.739.367
2023111501,33,220,1.773.954
2023111501,33,220,17.739.794
2023111501,33,220,17.740.353
2023111501,33,220,17.740.515
2023111501,33,220,1.774.075
2023111501,33,220,17.741.129
2023111501,33,220,1.774.178
2023111501,33,220,17.741.968
2023111501,33,220,17.742.095
2023111501,33,220,17.742.945
2023111501,33,220,17.744.098
2023111501,33,220,17.744.602
2023111501,33,220,17.745.067
2023111501,33,220,17.745.268
2023111501,33,220,17.745.378
2023111501,33,220,17.745.627
2023111501,33,220,17.746.218
2023111501,33,220,17.746.859
2023111501,33,220,17.747.247
2023111501,33,220,17.748.197
2023111501,33,220,17.752.627
2023111501,33,220,17.754.075
2023111501,33,220,1.775.658
2023111501,33,220,17.757.267
2023111501,33,220,17.757.534
2023111501,33,220,17.758.195
2023111501,33,220,17.758.284
2023111501,33,220,17.759.158
2023111501,33,220,17.759.502
2023111501,33,220,17.759.557
2023111501,33,220,17.759.659
2023111501,33,220,17.759.681
2023111501,33,220,17.759.745
2023111501,33,220,17.762.568
2023111501,33,220,17.763.714
2023111501,33,220,17.765.144
2023111501,33,220,17.765.205
2023111501,33,220,1.776.525
2023111501,33,220,1.776.534
2023111501,33,220,17.765.419
2023111501,33,220,1.776.591
2023111501,33,220,17.767.586
2023111501,33,220,17.767.789
2023111501,33,220,17.767.958
2023111501,33,220,17.768.634
2023111501,33,220,17.768.832
2023111501,33,220,17.769.031
2023111501,33,220,17.769.864
2023111501,33,220,17.770.052
2023111501,33,220,1.777.046
2023111501,33,220,17.770.684
2023111501,33,220,17.771.786
2023111501,33,220,17.772.341
2023111501,33,220,17.772.524
2023111501,33,220,17.772.887
2023111501,33,220,17.773.012
2023111501,33,220,17.773.401
2023111501,33,220,17.773.637
2023111501,33,220,17.774.485
2023111501,33,220,17.777.111
2023111501,33,220,17.777.672
2023111501,33,220,17.777.708
2023111501,33,220,17.777.971
2023111501,33,220,17.778.356
2023111501,33,220,17.778.616
2023111501,33,220,1.777.887
2023111501,33,220,17.779.127
2023111501,33,220,1.777.974
2023111501,33,220,17.780.347
2023111501,33,220,17.781.362
2023111501,33,220,17.781.617
2023111501,33,220,17.781.813
2023111501,33,220,17.782.161
2023111501,33,220,17.782.296
2023111501,33,220,17.782.375
2023111501,33,220,17.782.942
2023111501,33,220,17.783.074
2023111501,33,220,17.783.901
2023111501,33,220,17.783.963
2023111501,33,220,17.784.237
2023111501,33,220,17.784.726
2023111501,33,220,17.784.993
2023111501,33,220,17.787.478
2023111501,33,220,1.778.866
2023111501,33,220,1.778.939
2023111501,33,220,17.789.584
2023111501,33,220,17.789.783
2023111501,33,220,17.790.078
2023111501,33,220,17.790.521
2023111501,33,220,1.779.084
2023111501,33,220,17.790.952
2023111501,33,220,17.791.259
2023111501,33,220,17.791.756
2023111501,33,220,17.793.819
2023111501,33,220,17.794.759
2023111501,33,220,1.779.529
2023111501,33,220,17.795.546
2023111501,33,220,17.796.605
2023111501,33,220,17.798.246
2023111501,33,220,17.798.365
2023111501,33,220,17.799.744
2023111501,33,220,17.800.665
2023111501,33,220,17.800.887
2023111501,33,220,17.801.237
2023111501,33,220,17.801.743
2023111501,33,220,17.802.102
2023111501,33,220,17.802.386
2023111501,33,220,17.802.688
2023111501,33,220,17.802.995
2023111501,33,220,1.780.324
2023111501,33,220,17.806.899
2023111501,33,220,17.807.289
2023111501,33,220,17.807.501
2023111501,33,220,17.807.966
2023111501,33,220,17.808.239
2023111501,33,220,1.780.835
2023111501,33,220,1.780.852
2023111501,33,220,17.809.614
2023111501,33,220,17.809.947
2023111501,33,220,1.781.036
2023111501,33,220,17.810.723
2023111501,33,220,1.781.084
2023111501,33,220,17.811.024
2023111501,33,220,17.811.201
2023111501,33,220,17.811.504
2023111501,33,220,17.811.666
2023111501,33,220,17.811.807
2023111501,33,220,17.812.009
2023111501,33,220,17.812.207
2023111501,33,220,17.812.349
2023111501,33,220,17.812.523
2023111501,33,220,1.781.267
2023111501,33,220,17.813.295
2023111501,33,220,17.813.638
2023111501,33,220,17.814.026
2023111501,33,220,17.814.789
2023111501,33,220,17.815.685
2023111501,33,220,17.815.762
2023111501,33,220,17.815.886
2023111501,33,220,17.816.176
2023111501,33,220,1.781.677
2023111501,33,220,17.817.667
2023111501,33,220,17.817.909
2023111501,33,220,17.818.146
2023111501,33,220,17.818.519
2023111501,33,220,17.818.983
2023111501,33,220,17.819.268
2023111501,33,220,17.819.481
2023111501,33,220,17.819.736
2023111501,33,220,1.782.015
2023111501,33,220,17.820.332
2023111501,33,220,17.820.749
2023111501,33,220,17.820.843
2023111501,33,220,17.820.892
2023111501,33,220,17.821.134
2023111501,33,220,17.821.164
2023111501,33,220,17.821.706
2023111501,33,220,17.822.084
2023111501,33,220,17.822.546
2023111501,33,220,17.822.822
2023111501,33,220,17.822.977
2023111501,33,220,17.823.057
2023111501,33,220,17.823.339
2023111501,33,220,17.823.557
2023111501,33,220,17.823.845
2023111501,33,220,17.824.244
2023111501,33,220,17.824.297
2023111501,33,220,17.824.524
2023111501,33,220,17.824.654
2023111501,33,220,17.825.753
2023111501,33,220,17.825.941
2023111501,33,220,17.826.424
2023111501,33,220,17.826.721
2023111501,33,220,17.826.831
2023111501,33,220,1.782.719
2023111501,33,220,17.827.389
2023111501,33,220,17.827.422
2023111501,33,220,1.782.759
2023111501,33,220,17.827.788
2023111501,33,220,1.782.811
2023111501,33,220,17.828.326
2023111501,33,220,17.828.533
2023111501,33,220,17.828.634
2023111501,33,220,17.828.952
2023111501,33,220,17.829.188
2023111501,33,220,17.829.522
2023111501,33,220,17.830.572
2023111501,33,220,17.830.831
2023111501,33,220,17.831.155
2023111501,33,220,17.831.419
2023111501,33,220,1.783.183
2023111501,33,220,17.832.126
2023111501,33,220,17.832.172
2023111501,33,220,17.832.325
2023111501,33,220,17.832.558
2023111501,33,220,17.832.811
2023111501,33,220,17.833.409
2023111501,33,220,17.833.744
2023111501,33,220,17.833.874
2023111501,33,220,17.833.906
2023111501,33,220,1.783.418
2023111501,33,220,17.834.318
2023111501,33,220,17.834.606
2023111501,33,220,17.835.003
2023111501,33,220,17.835.122
2023111501,33,220,17.835.175
2023111501,33,220,17.835.433
2023111501,33,220,17.835.614
2023111501,33,220,17.835.898
2023111501,33,220,1.783.602
2023111501,33,220,17.836.376
2023111501,33,220,17.836.723
2023111501,33,220,17.837.038
2023111501,33,220,17.837.377
2023111501,33,220,17.837.616
2023111501,33,220,17.837.888
2023111501,33,220,17.837.954
2023111501,33,220,17.838.153
2023111501,33,220,17.838.418
2023111501,33,220,17.838.698
2023111501,33,220,17.838.968
2023111501,33,220,17.839.117
2023111501,33,220,17.839.283
2023111501,33,220,17.839.921
2023111501,33,220,17.840.161
2023111501,33,220,17.840.239
2023111501,33,220,17.840.409
2023111501,33,220,17.840.688
2023111501,33,220,17.841.161
2023111501,33,220,1.784.153
2023111501,33,220,17.842.057
2023111501,33,220,17.843.138
2023111501,33,220,17.843.451
2023111501,33,220,17.843.556
2023111501,33,220,17.843.977
2023111501,33,220,17.844.094
2023111501,33,220,1.784.426
2023111501,33,220,17.844.377
2023111501,33,220,17.844.588
2023111501,33,220,17.846.348
2023111501,33,220,17.846.439
2023111501,33,220,17.846.748
2023111501,33,220,17.847.259
2023111501,33,220,17.847.323
2023111501,33,220,17.847.353
2023111501,33,220,17.847.616
2023111501,33,220,17.847.724
2023111501,33,220,1.784.784
2023111501,33,220,17.848.028
2023111501,33,220,17.848.319
2023111501,33,220,17.848.754
2023111501,33,220,17.849.153
2023111501,33,220,17.849.275
2023111501,33,220,17.849.462
2023111501,33,220,17.849.593
2023111501,33,220,17.849.699
2023111501,33,220,17.849.724
2023111501,33,220,17.849.773
2023111501,33,220,17.850.662
2023111501,33,220,17.850.841
2023111501,33,220,17.851.037
2023111501,33,220,17.851.275
2023111501,33,220,17.851.484
2023111501,33,220,17.851.595
2023111501,33,220,17.851.842
2023111501,33,220,17.852.188
2023111501,33,220,17.852.295
2023111501,33,220,17.853.335
2023111501,33,220,17.853.574
2023111501,33,220,17.853.746
2023111501,33,220,17.853.964
2023111501,33,220,17.854.159
2023111501,33,220,17.854.285
2023111501,33,220,17.854.516
2023111501,33,220,17.854.796
2023111501,33,220,17.855.108
2023111501,33,220,1.785.524
2023111501,33,220,17.855.416
2023111501,33,220,17.855.615
2023111501,33,220,1.785.587
2023111501,33,220,17.856.043
2023111501,33,220,17.856.187
2023111501,33,220,17.856.392
2023111501,33,220,17.856.479
2023111501,33,220,1.785.656
2023111501,33,220,17.856.739
2023111501,33,220,17.856.833
2023111501,33,220,17.857.166
2023111501,33,220,17.857.556
2023111501,33,220,17.857.818
2023111501,33,220,17.857.992
2023111501,33,220,1.785.815
2023111501,33,220,17.858.288
2023111501,33,220,17.858.534
2023111501,33,220,17.858.635
2023111501,33,220,17.858.996
2023111501,33,220,17.859.322
2023111501,33,220,17.859.702
2023111501,33,220,1.785.984
2023111501,33,220,17.860.069
2023111501,33,220,17.860.297
2023111501,33,220,17.860.402
2023111501,33,220,17.860.428
2023111501,33,220,17.860.876
2023111501,33,220,17.860.916
2023111501,33,220,17.861.193
2023111501,33,220,1.786.139
2023111501,33,220,17.861.684
2023111501,33,220,17.861.774
2023111501,33,220,1.786.209
2023111501,33,220,17.862.328
2023111501,33,220,17.862.558
2023111501,33,220,17.862.801
2023111501,33,220,17.863.097
2023111501,33,220,1786.32
2023111501,33,220,1.786.345
2023111501,33,220,17.863.786
2023111501,33,220,17.864.127
2023111501,33,220,1.786.434
2023111501,33,220,17.864.661
2023111501,33,220,17.865.019
2023111501,33,220,17.865.363
2023111501,33,220,17.865.397
2023111501,33,220,17.866.147
2023111501,33,220,17.866.306
2023111501,33,220,17.866.482
2023111501,33,220,17.866.908
2023111501,33,220,17.867.006
2023111501,33,220,17.867.037
2023111501,33,220,1.786.721
2023111501,33,220,17.867.255
2023111501,33,220,17.867.287
2023111501,33,220,1786.76
2023111501,33,220,17.868.163
2023111501,33,220,17.868.304
2023111501,33,220,17.868.492
2023111501,33,220,17.868.656
2023111501,33,220,17.869.056
2023111501,33,220,17.869.303
2023111501,33,220,17.869.842
2023111501,33,220,17.870.031
2023111501,33,220,17.870.295
2023111501,33,220,17.870.887
2023111501,33,220,17.871.054
2023111501,33,220,17.871.494
2023111501,33,220,1.787.209
2023111501,33,220,1.787.222
2023111501,33,220,17.872.572
2023111501,33,220,17.873.011
2023111501,33,220,17.873.076
2023111501,33,220,17.873.324
2023111501,33,220,17.873.441
2023111501,33,220,17.874.106
2023111501,33,220,17.874.342
2023111501,33,220,17.875.104
2023111501,33,220,17.875.219
2023111501,33,220,1.787.541
2023111501,33,220,17.875.639
2023111501,33,220,17.875.808
2023111501,33,220,17.875.987
2023111501,33,220,17.876.987
2023111501,33,220,17.877.357
2023111501,33,220,17.877.639
2023111501,33,220,17.877.886
2023111501,33,220,17.877.983
2023111501,33,220,17.878.226
2023111501,33,220,17.878.349
2023111501,33,220,1.787.866
2023111501,33,220,17.879.208
2023111501,33,220,17.879.416
2023111501,33,220,17.879.592
2023111501,33,220,17.879.923
2023111501,33,220,17.880.383
2023111501,33,220,17.880.592
2023111501,33,220,17.880.831
2023111501,33,220,17.881.272
2023111501,33,220,17.881.418
2023111501,33,220,17.881.512
2023111501,33,220,17.881.845
2023111501,33,220,17.882.098
2023111501,33,220,17.882.313
2023111501,33,220,17.884.147
2023111501,33,220,17.884.676
2023111501,33,220,17.886.038
2023111501,33,220,17.887.506
2023111501,33,220,17.888.087
2023111501,33,220,17.888.535
2023111501,33,220,17.888.989
2023111501,33,220,1788.91
2023111501,33,220,17.889.401
2023111501,33,220,1.788.954
2023111501,33,220,17.889.871
2023111501,33,220,17.890.086
2023111501,33,220,17.890.234
2023111501,33,220,17.890.641
2023111501,33,220,17.891.303
2023111501,33,220,17.891.528
2023111501,33,220,17.892.066
2023111501,33,220,17.892.274
2023111501,33,220,17.892.512
2023111501,33,220,1.789.294
2023111501,33,220,17.893.401
2023111501,33,220,17.893.477
2023111501,33,220,17.893.679
2023111501,33,220,17.893.921
2023111501,33,220,17.894.078
2023111501,33,220,1.789.422
2023111501,33,220,17.894.397
2023111501,33,220,17.894.729
2023111501,33,220,17.894.982
2023111501,33,220,17.895.211
2023111501,33,220,17.895.283
2023111501,33,220,17.895.347
2023111501,33,220,1.789.577
2023111501,33,220,1.789.587
2023111501,33,220,1.789.736
2023111501,33,220,17.897.744
2023111501,33,220,17.897.949
2023111501,33,220,17.898.543
2023111501,33,220,1.789.913
2023111501,33,220,1.789.988
2023111501,33,220,17.900.422
2023111501,33,220,17.901.488
2023111501,33,220,17.901.736
2023111501,33,220,17.901.762
2023111501,33,220,17.902.088
2023111501,33,220,17.902.985
2023111501,33,220,17.903.206
2023111501,33,220,17.903.419
2023111501,33,220,17.903.829
2023111501,33,220,17.903.977
2023111501,33,220,17.904.656
2023111501,33,220,17.905.824
2023111501,33,220,17.906.382
2023111501,33,220,17.906.702
2023111501,33,220,17.907.206
2023111501,33,220,17.907.527
2023111501,33,220,17.907.842
2023111501,33,220,17.908.633
2023111501,33,220,17.910.558
2023111501,33,220,17.911.731
